s	-1.190722812001069161373573568905757900151624650157427347422752331197851876547318106498565952599325535396636869055706725927947361985258210527277439526226996476	-0.813049269853553427831014161633338160136944163519559641638743508336197508490265523855901277010125919783467521404878694939054123940218722165169150179093494829
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	2.0646583085524651669991086126041475660235954842477295675948772178764461133553869026058574319892277933522995836696391147378569733775234236310908045966126643	-0.32004612511030708676338184294205929520726266494288667323237958479763039442434055124829275824669763244798071165578040808714971182564991854836179611485089654
1	-0.791496045517890877566418913012478351174067633790072911976182269254025529845809014041936196108273028113896013166386689703268630313191009984921059024105910831	0.00840344084728284628671216146636354727675889035662767103847265204460875256310179909490434361891203844018926169025152521813132879000691799331945947888876257
2	0.130761298614830200807734873288784237312143505023133717152611002803897262201811899358369751115736329777499045234606273774598729508460454235458081223710598323	0.008753870299360944862289629577417517319459476008404581413650672144959793204572830141512465419449450111303424428649838013427313446009402858997446434503410797
3	-0.013305776115675208515522371280212097635552762736621224090987716024684062834102654851261372961868109927402092089029347941224628163773593880037843199751682474	-0.000938244464584731036285793665437778416891184853111720490737253898483424493166470990169462182685912381931423973876505565884155432058895041345008676817323377
4	0.000932602638196929270446985932247729352468790194955184770824544894822445485019665807658755920496925790138620490262620107266229767782809555750161069698705039	0.000384550655918521145960250137611521513754879939790965158809409022929237398910781068782189643833743492291476148236148199864936646395273466666993985680215069
5	-0.00005380922162102162342010544420897944421109563135682276256799227363619212551025269791727728115833449953672628132587517407283236532986038435763303482986892	-0.000080196711144432325863672059432867692483302399896298243012308288643816855299833064775041209773403849882097810022970837750863886315324766050433550639346515
6	-0.000013274883965608442346809617251067852923313686686762692430808880975736864852692992096703593345021211114825755894602798132912836445306247644726397512059038	-3.855845245865863825015675453710054895255938652068031981482740657279407690534583811706963109958218960936601255065179199213317836705650431980378922746407e-6
7	-1.252662710746789106926744394599296814602384644552052152919266162455101744521671240083781297471010673262720061164454295256926888753076219380705212412876e-6	-3.727189278016754915801531576494848765627353380378699017462850397940321170773398630392565981000638440437293077382036143133590369092220130625959844467769e-6
8	2.15352439467239156883670001254282068014937652275254264248763684366272912465371109503644706021044187259337091846349719136866448826372688162667053228681e-7	-7.5746780067863079912546051939015285476493592034381045586062473881803704899742528765740838812835788559876777677628935169425430325489094040372502072034e-7
9	4.549547481080678452989859974955032537861080894183287079795560662884616670575427725659270797509697582911690113200403616858342900657393032973166266288e-7	1.86904011414373427348617895282591035901427250504380480609932090514069470053788423965808706807102968318580391557854130730603355182534361518831613740625e-7
10	2.24965079614633831361369714239292248399495533671126436440137684466413319891615197238448784347164703361337733295137629228089928871905674067118085847983e-7	1.07176253394750308328867928414430695861194280493498678530706957592620807175623462861409115995767638486066234757734438249474842932481692394606517358848e-7
11	3.7748709446936863889313690415466583696536591575828104812553094232760467333076434757997051059791821924683773791221474392818835293234470270837857439008e-8	7.602981255207808917788100873923383603724082800107284115347532004002768727925869544942357378829275044447766239923046097783107905186685386696068430243e-9
12	-1.4508235775044746212285367034181174736906658459040581708213424006828806835791914907839696454117080940859825699042503288588756341217331177312564229444e-8	-5.34691153520964544295026400105992763095332836180798851464832266182439234638792893053694294555432848198358990992955029614725072730723435289590155689e-9
13	-1.1287728073051974576865559687036680671882170504922433072371224662526065191891558412212011169347483011557760402901053018191818644681179627838584361795e-8	-6.43688227531964540402810702766833320978181993062054627806612782325338948070607589920133115788114711683314051753804703339884432059214793980899416787e-10
14	-3.777224337255032495568535890322472605976142040087330380933589571674383784953032830379375224881452804114601029514881392001475553835676335885336837257e-9	7.39097753168749968583396267029489202620192669958390346179982868005064956306328159391694376602529893348824938072397772163124976359021322393252555836e-10
15	-6.87967879952033384600470020512312171735089403435866552442402012005145213322532139096058201075079564802401969898370895803514151641106611361899488004e-10	2.94755267296489543074564248141632426912028643958111895310655573075552883478582325396119896890436492772061850469442410538527926087994979246961951157e-10
