s	-0.5581664527398568058058062212433524999628632636519341874879756147991581548345607736962216634734220725948338479293349387790096545524873070896767106452039889004	-0.695867631748379042265977739173369873110415873412795146263129518375128037899999048227248772993028913577476129959618569107123216479137992383010475482998153930
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	-0.11509847687885833629001814178201264493362337958140061723487385440449083349516259094233924160155007675680960517623765931154978338717507371204395305875203952	3.88600134977606715150177535870421986507382866511417067706719679314648775889437142687028431123667690918476810837673276327636077505489741670066948370871755588
1	-0.296273957389090312756249092756793610247216254248197038885549626046809184044749605310591568932152916580273149936035088838503159831364758720795038750577780837	-1.13423694366462905737891515307770197803329047502016600513559476805220714998028386185540983200941614635845477811464879174102037952463191113583450203837718201
2	0.126727091356761913552095814613748641723601356312703066090730876018374723860363140552292771796477450634724719712391112265359826355029999292464857278381918753	0.12698722551597480063007434004329997222459482867640383656634699384491831695053998909142720548149279768115974161341400401496705297588938249973566526587882755
3	-0.012747845434945784747610683185066863217772066527641831787564082864236355865539942663541807605947528386137196493401716156788142068834387050587200673080200335	-0.01039576346951548969749437098747818979427259020610019477431895295312911810145713230792272560836574052441015754948870702672417748271064842177609969357158819
4	0.000420091696165047123227541212773326998570086368445058339093552423899106042244117258309450247779111609257546397079658288397249120633968674463454295092188766	0.00134542795849107057768460593282990890620282979390178406777268391748780733192334884663994279082293559861058380342617349309226499521355546258068752517175482
5	0.000053816785382814167372216622787863433660483361365637106550234269295820849130557847484656612250056283935252548522407347336425121502098610898924464573944037	-0.00017740263045723251201402467421844194056813804725363889551878529678562376951836431902490280198733119396210573329032966923343079471643742495326658900653435
6	-0.000013481658161760808976666968892059515395669728516909513582400524225308346522942437520690553080215037994931787082644755761257578930891133200298267422804832	-8.63674508998786743263942245139521805452535672838028952294101924025307157919362797923300762387494322724576967252720538418609546213674835232329075082881e-6
7	9.907406869474740398287035830438635220009249946926536699810776681036363623297966745909720024897786970066722921389925852117825308546741077235235094676457e-6	-1.84486582496651970115041071794891239832897639308024995222121283021854741243417799612958269960028207271872364817686508612751443909419514920941235728799e-6
8	1.362488548898194434087197268630129939612238553863485677071245597759954032739341619732450521010520061749763769701317476325926055170743800993686880267785e-6	-8.0195181595313888328437299903624225737463609482825798339019753307540856365719590903626146460139199607832927836859131335002039169521905574178452416018e-7
9	-5.62665975527629623549505699184146600134399917287222378778985247679924717655142734602475005422593551297446243733272271952176330479897002311246847308948e-7	8.7014478414165098340554344095186953944862537705708405623467865043488772768325990953222718521135608859245925398699124002679717023919998071941078954691e-7
10	-2.58739131199505769446439030198517180509439879077665021317058115048517060622105786480024702136213347649243056186132649821432364036852149159003541630563e-7	3.9014390957140958351071300523287483045830383528842710840022985722314185610681178138807152402197267172220558343620175896762368289977316594557903183468e-7
11	-6.9241867849096767938110638783723895731172000263771329361595849124298082211039003704700031428583595050615760277745076659658432604728966963736403110349e-8	4.698688504143088166469129579887174405787733612780993336201196752974242411223547940735401916471298098544356162422775794494898930242117863696567963724e-8
12	2.069085809210873347388809943196459527781202566693053327112425226689724574785877069095789774392730102008492576575761860740572694530416534991858984947e-9	-2.394077943847285949830865726949307191961025950198323601248186970390335552460601140154664395859622051987546458000777970244480482484886101141727734741e-8
13	1.1470487027374479303015610007571007427662652042620825623010051832738372382288601810869206982628057875742666542357624262154440412446814372497705745083e-8	-2.106034870324014167502841960794199927599637176210015854989924720112047192748840202051787919831246514201950768100879794877225006056717572328155078135e-8
14	4.704895647599486575803830907656000438162647463847459721657016617726885025991391339386939794690465058754911600619522306229765379530207283445726440184e-9	-7.46075269522979912753260182010893224502780940256451222073119921156094409020986809271172686539775267757740680534533626168467751991345118526797805103e-9
15	7.5700979981587972704924405869378132321914296093927923163196373139703905632975318002246966182095975270956744140904771477471165268555054913172792587e-10	-1.11547642108490108381493026889781038213542658363055520968789969008608552983465028336451097078840708196928792812931190333210945035604602055477504849e-9
