s	-0.1774980913578714088758900703865723105917600344718684763580089276159779894722715790875220044605575343997332451671771730863758756324204216244284210501997185575	0.748359206029269572738582862570278931626238288310590643839821038338796666483608929678955833375764060925654264454346730951963043270379446543602442884022600795
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.514286574080493375929491806415569787017928858457489596589420671337820948025652276180067100524196389225940349132486541851152197633230799784080270920995836745	2.38786220428705962856234439142939070270703526285870071296514246473158371777645871197509007968672814070418361331150075193629282478548832632760656607763654229
1	0.406835066379694650418064760288341059212845621975514323074623368111077137133559245546169971455280730079284875539130432238272957509045347726399812008832346015	-0.25656780311094685995258188104241295659243236771825775926078372875925985973256669473150135489968349808605168497389729454837165780636522945167210802827158099
2	-0.04642254234298128162449381229651852098672225618891786140364928219504897128755749636905092778377353181053604325115508938187302144807583514216304890360643586	-0.00378061071810807301385521507260017507968446682226189028554337086854312656361197115748567197039970873887355271782832621051305187798141826328716780244237852
3	0.004221424645498058589034353117928740924733825986063861140485378953089249720720878942396747404590513280802870818188292765860091362256908912804679751793228167	0.00043751937426487756909616432411266978248113610245680072270874289479094831291474721291306409729118602867506495573850565256346932851549215257744474665535363
4	-0.000324492484040743863423754731300572290139379558691806292721923495659543909386426334273731962016213361002712549222703612731636609198848590234527297622125205	0.00013624854168494187045590799190034104450251287050502680514798413905053312432047985325746019756830094121502302390139851614978973051601986847368888640830557
5	0.00004818354011185154608232077762328313752787814145314917700427781934317955756659452648793226600677628704569146049568703010269364748191603973744463126558323	-0.00005043755880817046704041554838326925200928283951379412590055022201660599163989778265891510003591748829082469094432673915769285749627964244324406278774899
6	-6.432106581543102667010407924880507262717468758655628671179017896202701524705792791754947144209012308756843128723372498552881830067905885938241789855598e-6	2.9608860562899055543519115922535906079402731414631694728765518110330220491041386395239554118587073452183494576544194932454122783411507210811186678532e-7
7	-6.065603886382562326763191778397793665372701704840189891388056821077504532577872144184732281817817757412115964206320844481541132630393776629117218286843e-6	-4.55665067862884346218294866592608903955406491225935486510863093600451247363120133114433088050288713259983849781924192526015228848425559687821118505262e-6
8	-1.118151099538555736757938689177818913070024272143354000284920599199972524741727336421273453195365942627154552615946182222927445720734252656085026389456e-6	-1.668048451515688204414237081019426551366778320437135333449759085931777151783184585082860408421918181723901887449278655723293961928294943377033336137e-7
9	9.0570189200673482482703263685628845876194607861321902724487955098332418081823301119013873941390204949655371059000240889430408023363876847164330287208e-8	4.9816409641951518675547111287608996120009827696638414334525172873332179002335952488921151755269925025453654872100983577913844761207570916546882112253e-7
10	2.77971634516227438941868375781245254193792288597508028680553796069840707583998929921835258687694470850807363061958636066898601404983553260664169980498e-7	2.5510890734574101872637557015695287492672798765258211840804707665103361031697197269092413058510719033582850362175339235741198643819402996850148225091e-7
11	1.02982768154195907265691099621098971568444315042193753600438725299555619602007632214991167813839505329310448294599144034054101562119565004622835695631e-7	6.439952700382087830151811733501823820189182765609056745766124273865436622962333944197574466991595307527597198475253776555775717231965306270420788637e-8
12	1.0808995417214664576829195409276456118180037883281287130741026579473875459901825696109193244159766466515659356766278882111615059108599324567155378467e-8	-1.216871166935119231728765995452263947162510776135554294776807261268930594677536224461964829532597507674739195385309540153854475798420059995302773793e-8
13	-9.600591106154340355030410099832429759382398789168186167753194291897552702648277363636461881318558267269198266848771605691075340213811942836295202399e-9	-1.629514887686807862595503525393889270987359929378644257487165438031472851912033788401320852615066959565000781978207624595761789568093432697132954371e-8
14	-7.73780180827484884858821826038712947922817072315213026463573377998343119765636878776385732599749512656919860045134063081403036435262171209076990499e-9	-6.75812399162556105716731690834389912089092220798469499716603523457899282157537426104994151233272030638188637207184450907787477280036322231057603662e-9
15	-2.028756238099518716881205789443074702771650172949218585780612300440383164163047804909755646764952652302276431939786893913933810644841811394405760595e-9	-1.214364958324631937705808649169917581529549922976199613901451227488750705436204892988143393923763979399711154625711208135163191162669721436122965757e-9
