s	-0.846691369805093168665895009490001805963752059882295524339099427766741733595572893825989516221674784469091774151149953779842638959861672494686896926276938648	-0.5587864019737279037628584296213389879871261141266438147205826431496971678442642592326279903389859857715026520094570688250212446705903981682559548357278360921
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	-1.55081865559694457253899233705796504995150481379684443005133792554474185213955467861404038297822105136334699715618816595148472230512176480751983443649034836	-1.10204531561948830628531962791266833303372846862791061729757174367344968117725230113130763902786954268238281604936580377703845844645962123065227203467022996
1	1.23597800180077842295987032561558432503605586145812650223244981285427932884794830133621112388497358469587420297681005789061990451386381597917680972153449185	0.596980081298262531752498785952110998084673955723261770336595123681542067578524466434771319601646448698744731801802743708455689717088904998196056853842771221
2	0.348668787325512882307510215828235825115228036714223765458016758930111958285365439526607727991152827821562874169049812470217941774087161873467055700795596557	0.016192086836779373456563366488856750208183552276560062876961648294194005784582367628881831787828804447690345311775676833014553913766960513636742613105197074
3	0.11222029631872005889514939123412744914349810058626939090897961401225711049062285061601846552282110651571234072299734936553550315339079111263375586374544815	-0.053746266989647205415825004888495748849679094802652767797519368682301007347650522878411362788696392701372081483805941000836789754444747997139023866180513599
4	0.044650147952989011470583661991893143830504211149215099102387434691299626309806412279770027626059844792700894533627447207970721847525176705828837992709577269	-0.021857636114603068828409399497493756915439835099012180912375816935562982006216149628976172341180852689585938241638569052515936329295595858979752438346523762
5	0.023511642325524964833747367678628912980190477405064102637946687663715457122122956491408026734283202229354799427717897427439867538661578222720282297417267148	0.003675608545403449270325122152997556816646412756536594202776252142645297498703129874407276647106715118197892371408089454927653907166292097727260297309264918
6	0.008403338327470585335599080212967952124825024601123121221204235221126818791757647285481712099991669217520322803089550500833634853715461443875746922628336223	0.005787802053670531579582733219810412419814446679259370116129010718304642991247469170134607821281051017296217309165483383188821592205970332586424380617784658
7	0.001947357343014227014070942040866836858884008790048752394488532866984762908931686065085867756907967759854784031358555957556442102862254465337770749636589413	0.002874971528297031766410006597056350558689242526799155674186603051189528055559352796903577381467901431743865640379368476024928426979621796428516150549811893
8	0.000144871424965476795733160444885828839335176443845149947503539854584847882019675903854680279791024450064400998534435600476537028853208424248834960201026677	0.000891260386719398967884801254000595563959193468337516122411116293982599757900102740723558299482521317796835124893682157379988366189161279906850756174792841
9	-0.00007478625109064830278116979542665992513992629764202284340987280114601005526119455777426320421314790774865087541859697008461792347435341477495387052915869	0.000191639167854016729810835135975977699963324112072290430137479978930758288729532407368747050331523395130008235992684545035472425226269289424686369101980983
10	-0.000033508005934590528741888204094317044643473924488280579687602509491940364778557640961122624440604930241275497259132766920887756189877630434461296098187094	0.000027862806278907712083385157085824962868085835237272458446926083518660856219356243706041111709153232330031900359442827059178452917796000477154431613847144
11	-6.260429661348007066309866337086065596111520927625580294128509198569375374304017037125409635887245392305165009924853074915027953642119035223888387232639e-6	3.447276082808059477495868228296710374022988745202651496169632199524293499070441025728499005810507649804897751182244095836689062949569518958964982785149e-6
12	-4.44630164550400549272286316928097576843827235271462656285720210629085701851993129502127909482515365840302426585193631784308720055193855249764121475684e-7	1.128198661770812982789952722342580916812774200278782786849707869426587412783769329065420085094250868952693256495523843730392890099174320578258356376751e-6
13	-4.498589075822765527745618862163771166668656946481065653496261339700901446542527298104438572530267002882863111728063370081077925538407311707366723851e-8	5.14847933544752090240087862414637675803582281260262282712446649651001692117800848816580139667221297774255689473797024218491112068249716170545239224211e-7
14	-5.6328694484563433766046780811647791279172339997137324583024529019162628665696111401049267977835843393692581071772512119941272475960719005517643096009e-8	1.40520650291041443290168226196962262796065754702430239551893155685301991436141414604379044559498526879829977567240633211003395305628340789175970723937e-7
15	-1.4389066963312540292863063324534309188820291006463278645794799419516038590867131044947017876063709626723764594608050165892008906120637165579976770488e-8	1.7447400771485741366307389955075955515426574781014231613530406981946431637623526180064682766594876088377675521751188671928968755541164723524997591563e-8
