s	-0.1783564617670136877607418381465045026558043319260759149648240039165869999632254527969638980728648810165032594955383446232681734264715276367178990269621829038	0.748096984434873884283243308905933294276339923316933098640404400843989510549863238502647742864983597526541389762520190986572878286997183877555044533815835193
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.79841499688969527790378891020728865192144104379645947791656336873467572613717966261488292750626204988892128512475501093150163007334207704933375035407814062	2.13885913404439155147150677843230083704208361507402679680508040829638562259605615129994593868249900996692795998975096436545618991496722321408673341107317972
1	0.49539793653150108021668056301108834613155178534890448102378687653055344622427033040067688373658474060813364010142881727569851055992509548862179887273443665	-0.39297893824052300579614016092193571715144351983578671372598469654037244160773817074486295374016419830597393892458577725956322303699100528574271073700711413
2	-0.08405479977083872760731836481322941619573203008861765911486243388191040464076399088344849958223919967608237840870395880523475147047689164671329924298298504	-0.00459824288313432561025300258855020911478415857585401055878436246452097779852718568221333305555283610532929203244969172951357295703618192845327114070823181
3	0.00963768499588949817859109818120936577215799481420236284321627797980389576674187750750803047158819198314899211863787341654555739389533706466918576035005989	0.00160478260002239163860862995583893303845045580130242429001058262802134943658043703899822346502269260749748163135764567476472277361089481715805161631941991
4	-0.00122861969268139104827351305235071895626903873982544592454660906017877103052424341408511007930727891470863636762337464982418771163687597261169586047734758	0.00014706333741189707778090328023249808674247141855743668644553931949753064040551120926063951109648056604099813510093106874356944408426308145225745561758637
5	0.00018355591139412967062523389905254685870490747872092688244386952211394861886726516866217500853496097056201072237860615149172857115018864603677862679784491	-0.00012071325474209672205914523562790629548604680471937102310074264165865282756176549418493062792815555416874349620128989660888925061669651817687959055584624
6	-0.0000241194491520600777358914243591627309768615266647284326475437338651938860062878852060941128474401714002260429876698518834465989750379195343268667597557	0.00003265047079501461002561648320318085619104792476556009881863516543822557838024653270100753403170252810907905242850323593870598195388172731754872018409737
7	-3.7281986850834802704849969474007708785080144677530567036328611713142788875594694183963411231477286545087838347171802213181174251629262356496956094613e-6	-9.73737828824621733691384301424284411250574062669631754841587908945827620860166434183871052457548150443261928717863272210554954803286824448350931571787e-6
8	1.03912706329978662880528089166772808467246759083069094458593004826449689918591482505708361287347206092967028262750439220944691445544221387117906516365e-6	1.85073532378402871461333208879102277832205257226222656408602274968539507555440684732348493679932134487025866824783504841858032132372682183372534885271e-6
9	-3.6260386942977771347523299218285128906057756222241052370901070417084596793940010376898535408817374414267502100702305099192721833190861978855285930403e-7	2.534747777774438421291571629797872518517351596358028152769050145918313748846494814610252425323570368809139008102533383089083230697292589860379746873e-8
10	2.5892711089688667862838486758490059866213760420375635370898583096870748985951785452124415383369226088593912605140191669440537080573698300902211101346e-7	1.212082163101184887825768318523582906284214184331680868287581924950996595586788200575015576800416746620945223375746350749782280891863295443165995415e-8
11	4.11156559243177575875118870196957202488061739099638253404357255062951385829228719498402688508667654312002918148340591225012095040692529667435021608e-9	4.342137079689158907842920935542272448545327301383048857497143253380587146296625349160859393698882109636674478437601228988105134612750946031847953956e-8
12	1.2204356368398665797806107726245525316928740292179772553141108860705568701915875066975306002629859614014671971131721593055265820267323341465836829e-9	-2.283410821675567398618076271342847783431743131503621864191293517690001594032676391494973109485398911279986192427079703354003386639886615873940427034e-8
13	-4.71393599867770619802547067596100807248443769937143553898961384848786175255127672520165574714976105041466765491272220252046791053534399483113299255e-9	-1.113517348106224952537092022787467246037819805321808525611359014024829113696891436701703416164287790479317748803332789252739030946903319636510705e-9
14	-3.77169720636128078748559172693782975924645129597882649686287652838395542862568563141157015007637127818990260820999079279820384869288935488801680234e-9	-6.9829685685880526829978783221718062371831676195007482449732406713230743138576015448984406190221627524368142156581991572627304319877331761033286894e-10
15	8.11147697214669182492802595568392460234875828133578839049021823030627793611276967092557631694604588435763835537392696081573066083764610560354163063e-10	1.57156124895684340250823037589225550654447390633181635179277419686691779066194422904645962356357487641084254428442279089300397894926332541093985809e-10
