s	-0.1764855286996753761813859110814415937294461102615831378014901634300754057387353387961015209861607942016332185513521695245649015770586634240007283666433982306	0.7466988658115448445512731270468051880589704197391043368825066280619905774776540230140191691711329854388131139716760764301274395093966528454747164425602832326
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.29238997258400469181427251737965389990035897110153941223648160652844818642174852334540385949799129501038519577703442651608873376128349668324049907657939603	2.57180391612017330730440908550094871675206153413727206218036745753249703141231056875647119355425374479705998027156325525946749235018564562990955129180661333
1	0.336030543523680320478137939941722681465214982490291692277076967859513540662470028765738218865799337479848351385851792467570701457645694903674374755854343351	-0.178852609945695596702876243408041134861590449358263341659130888735655268628262228604115048441965160377369299351987042911232820799657183308404232410464272047
2	-0.027366565703096176845004485192497727108511514301671747404332980562058238273483243382810661566016854569299042628944527442006198832913588489754320964951147668	-0.002702205795230168352472753675727118193357428567292538857311830538002326038128088143981946703969350999554173018892784283565358107671863742954466499061337628
3	0.002071733460397296717123485160110048378835708270685318292998723296698927370096271301199644474210578567091221447323913252882553176342690504332072644843508178	0.000151366787873053866346852002108652692703866689526072897554477714739191243689056893267080954149206705154234861229791887970110887819355864659759176030544428
4	-0.000028838268119238472819699782941077780521294752679452388413119594559711704656256773043187990674691693755964220679323440147203752122506033790395907963502468	0.00010039679327249384019714559784213675992284003105358514296650977125541617196773465961273486146647026121699558345186701010706310844357807499513542735838113
5	0.000039064649068528867087875187068947534692409695830931615717437177547494520573439009118700612901679533464225140318834620688523350249102085610240336404198582	-0.000014539536437923378003321286340382551854693606540529958691551606472961017896992698628927054854426306680976226644405108255671176395144780201106317602158176
6	1.543757365387092469301774820327755267884801135347148201213379107714561482299583299617221772142484450425582628624920758253223968050223222122621374144625e-6	-7.621096901264094021159245838664439427744037806790611270538488516646026310809848384548819264837933978288416336844088969264985347231636323043317857702524e-6
7	-5.952128451900672831059789208797700876523929318785154858555010706956486130384316376215339474967060652380708563021747512711930147957637268732516832301419e-6	-7.228888875384527960798501342980446234704316189281905971007283128337510292852068825107230463441064970621891609985542829088680379501923301152488600502402e-6
8	-3.494052169497312919388546689222115033006540543541772631895410266715230649969856085535602107486675155759588758710122680074701365940262370955695291558494e-6	-2.728236575652984317177305363254205644764205565197811744809495744022107900559894436038635651285074507984487293882818778465036155855125372151222305663346e-6
9	-9.8943152817806321205338560959924609061730504583664384134457319069869667700727312320112211778860441128784156710146569455852429500686529147827264952229e-7	-2.03278374686954467469311719444894852064583426277472320509424187036278169637280739320264198602861599194465227340459644663989074540166689939858463467356e-7
10	7.5216567720074964523363033003613815771515037343009878311591469675658856377305938035062114350474192108793518577888329798098896217429442432185996877686e-8	4.51126565606625471902627018594153881035568597711028454559190084654226599572138203130507583137440272397581268275144043820201901587703119449586594251885e-7
11	2.26533537891392544532857879581499888051469194221592491936262202362450502485619093707997658763952066143667416383944056863398504447859314952301309111207e-7	3.31682117209804110697056565660399021716374703949528891957435436832971592892815428129334860939682063667448274354708642238429902897361968572096033237757e-7
12	1.24616601026939163634336053102470217697983850457575349693509511645292566316323897292281125710347724739302495549300369993817354894905020382651898084095e-7	1.0253759889529101886001963692369752734709905894738584448434688853595265673024911272083568298420263716993944245527269219689283606525114495280062270082e-7
13	2.3070730386155754355504845805617672530267610203741376691928135417733236522813106084929220614137714178540243197614398345299398799254660954209016545839e-8	-1.3256828490466794834287376627053639277249759727522738093143541507973819952958762320185135666732991256869078805239705837134267288739554442403492251367e-8
14	-1.610773351548921832082264691835590319119399294291984924011470672960858252531564048978058666365340174795387343421088032695845455000722732549408793665e-8	-2.5081854968631173882080992281633898826803301225086427843068207895328824552105141177298400935771720645147607009984507382317333066557992413052901588542e-8
15	-8.384685198704999005810112385536667184194838493742345723471878660649730773189745644571012627153776109815026235240972620006285261029319608697960416826e-9	-7.151746085629659035600751600770107942510763159647452040069290443174153214375350738342985466232095155314662016762570557395824700288038962247964652733e-9
