s	-0.5247644000158546460835410291357069131741678506729583380069599345259974737399562754175178240893324715194778441685434335526118599032068300309327290291859036831	-0.7352012297816666226689870577054482165079184861385523240390953319513163529931731249812209267207623535742810854214482966492132832235542108679900376485096586520
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.76954299282864772339132002842445263134970735667260657126002945116015674925772487841422316066234190463347435259881731640233474560185827447275849070946398367	3.17773079327715117667278630168721661556527276240607221167416353575987196994025073043934465528278453731416203299570275739170206286211395553082233295151257324
1	-0.36864858175896481431115090966675967118267669889589988060166352684177437046115925695315263477317194287322412258064623201547386931334628063494969319546301467	-0.5402063605279328045869365754199553737940134325554560910584048000632421293730056732494067588634977823033921527697765477928482170594255715741227765487086994
2	0.060689590752323426147250965593465005954175926082820334927098811063603693531446290340104955004721235878582798384935187843876973595443002726310497988407141855	0.03175071305651238015893729861943301294184258747626789007554642382677864259057331811767010961396154340865184537837176049962316871265588990862808174857260125
3	-0.004247298758257593765396071518680088891879204622065537580526252773396751134091655147489570778274626905636032641143228494416500592281502832315197629073430861	-0.00214634688958000621575006826475614371414058448081944425770560805819417710444162978520947825117662042254556999780436339335110236294036758365176532185708525
4	2.618929928747121370230309865298349017130120766411312953914583330543097058348899759331158642349594709713122425412518772548206067934313208727135005157031e-6	0.0003249284265048165003192165579977276267088937034567501864043657348828855637762751114332081695685901192621730531845926220677242606528735221108239341262785
5	-0.000033377784647655987193564368114079205854446428985311255481728416705695423385968241291608594153719161660847278409981512896569276492043934951040258287731948	-0.00002882294371315510546996992405980344643573198262643962870399394248898001386794145625226983526545335605831650048300702170277015440882428924761857918565047
6	-8.178012087556814782719845073656746912567233029602788985907441423489543786545150460763110795116301238930890651092525419766766997974216357600475371138839e-6	-0.0000148777472664156087300655196364189254214125751680600199007656500276376547748396029990336585753923074573554426685513263254871927946061033207871280166568
7	4.729407730235455479959117341975843633007987833909774865445634574297147875500690670776328551824000043315089173461275858354271478709979693563981313117167e-6	-0.0000107103459198925899376326584235573404235963737786915703897969574560398491872398505265120167224797979736018241487760217636322853345057023118763882067914
8	3.240552819178033283832937598907207585760256339194350489115673616353794825826763299864737452915770891255022443154019323056119920702310148731382134552419e-6	-4.4071048873688070389426250193748062011923515896268126884904901593007416050276899726178720885873128832192290335869440959503240250667506138841997007079e-6
9	1.037066424974020940991365412465138110738825157322579034977822273349284721397469221247052387617775495507837635069953414455719244292292821101125693700807e-6	-4.9866852919529780841932714904250151798028864651920093916770022401680060584236214521721527859394903767968681039070964880878834473425866666736368812158e-7
10	1.07760261300601011749613377727461499605719353665527616967778709966503749554178261724326147463946428942829262871961135799651442238800084002551010868324e-7	6.0496068764013888722198873299306431652316291418782992554586855874845403804581135986819745422611287486295648653781746415949528740649717480173690731006e-7
11	-1.11555388471481277241432589642174290916041692268381337011033151258318797160796672162714751066124804566152749664622963736495172842103873232700560354586e-7	4.8214654250735454690403964836987154174530377536028676920319954283723086875635812885597214956253261863912607015087751800308474782420823715295736494854e-7
12	-9.9092974554213371813047972830348748139885117083090533536067149384289918131929551272968258180933208270491029426148600649212640880173512281938023431052e-8	1.5512874772395725258717748158064871672997238252898551508299605805238033921273699681330881051877814699718490886085356522679378381207734235824097908473e-7
13	-3.0411704301556129215161662010379374586643019804570960987656731649242800135127962415791052164840586955916270345404474862499600877235773820877094888759e-8	-1.759315557182931303953193652415475037996250631849301716759373072608782757817778305665824400485778087664536315057697053373310626818617707563266489031e-8
14	9.617783129599052894138924612034458392729110702218737573609699768701037531298926645254627537596582593339092365539072256676228880589141370450091159093e-9	-3.649392724562668547161817765681887741060409164207248352593178739381371440117105974228683429503184466733330122531901628469076605616669862565675311523e-8
15	6.890887342524074130706650226903460738687502647902258789640968593167670442648612807761493155271341461936620082669808649511544429762568013020383728138e-9	-1.0515348819635839183998798302196869494195023348698210662236955399575865695534680791142096098813852971837103579364413575895394528533999281946806918254e-8
