s	-1.034885485595841388219172208505654058314514048768278896374869288733734802913471249465887195991539658631022201057303782979284379265209792710733929258811628555	-0.903454574415797085445086419828947004796071149356483432526049994828405282379904529801521462110566970284150607961770310231674432295573266232311168386686449398
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.316013412989044576181793507173977398804913862804440512502293139975522054143469507767960252237496995528603498536323035788986198379773664540061378566305834804	-0.362090633878914760906782004611974141603672818018966148874564463455911728622723482485736648083726587274991036372116546602949742629350868989830034949549750018
1	0.229100006377085961311068681832534092601041358960533851276265109131108552481724852437005292961486021723884406906554757001998282971291632952768108745973731339	0.089309752979775102907604872492253795068967081198678717726959060383585224453952107498981934531841456553095727375723954427836133875338849799415598262414906798
2	0.242152767205005904512174274636398770316515801148889505179660299712909930943115127487695302566124698999633734805211738325511313838808115028708588990689253997	-0.006438629556532246348689597734294641305578968816555314671833046304905102837444873299169768759954255987647108111245177658052239051162707167282937830140989766
3	0.1852522239862090049414745605170051877753172364250450209418913007490584581246660636724273439577018329031416204669511722528832130953624458706761610616665564	-0.000370241478050031463142042539135069199097164066823819068049264740209210362103859320415791823396841229923214111805244998342685336113167070006759649324071279
4	0.112701958392866323982440338588910530390021458734517563155969563347661691845158135859648891067119720119298230406755331439978734931300621609676894954815219773	0.022537993496962338187140291099626118354560738335539853187772051977673671647539525727985371696786304452903762880683892711490354122508210544244646366701636796
5	0.053977322046743304162841759705192558163472038878900037226371979267181668992626201506517083138414588645627712482071748948212079463938850721644773639803396956	0.031000682661747036718509266899347442701790416904560957038796144450478437703403406276127352293047087660152557362349042666726065960439401228646269528950782456
6	0.019085910846039238587487988792673912218636538750059981838895931773598873385626063601151326701990757215253656291708563832026237215926310911287222863173379664	0.024180299039636178011890032158713961738504796828348061877768190526446587144308017018862420783034187479994381301735169286575740151555816585611623450899349471
7	0.003407079916056729374663750734075683278448324755290171993163775977372869586362163505313595316601991816086255358159751151741552119740656203911183103552160405	0.013541744238399524352177597939032943175397547118911060483608514946237658903091185559272444204276572620521199067655982491182163956961664045960965721556285547
8	-0.001232519159796965530294216592713425692228191808704936119432546588014098410989418468641248148203562442026487059483740485844160643892168874307138785572873582	0.00563951662189060460943193398526195376399924430468112391114999504391138837740473522162704166238089849609734240235330494943158432479605104003335183630425407
9	-0.001452303395146340951859180710624074998683788649010053460621233316002369108297474149647570796849344109031155436382096840641066656751877957314895604353851151	0.001632284307201363758853398428650888957250436147915231395074215305851545036166903439592015344796638986961090948365503827045650178889428864148665686788436782
10	-0.000736170307578085141524937928411862261284498328339918306431230050543850554049323967052665648413712561813982619044916798245722159502886109594239162162331999	0.000204556146158332295751502498739719435961402822251312090115552632027025794825489897066335455057950971699960953208859509143207164841126548614118066804851106
11	-0.000234308922870881772826705933410329641019712183087158989700908335788588643461170764037757027109440300571954514334456167594002135081951093209768433074089142	-0.000091343102280827177023099393166400398368604222748912961553423362146864246078712491849110670650036470718337713384894336088820651961028485939691744572881752
12	-0.000038452297709624193878433141138359347276546026448498482781878973410596330300396282418437049041946412625114613286879680879420989335606222391273226074946887	-0.000070828761865369614165357126740022689428512392226003000576717562997648060123123330969215037184149486028531130227229054429994471836065695031762138621518342
13	4.582104171644483172741646321296263104382275310994424131418395667621090408411088861694023465495755691168597036613870973511435249487657166028123638501611e-6	-0.000024921832834168986939741373851753512993477919625669879453454699694617388250788852476132462271066492295016399768994545301953556630501238877424496361197068
14	4.359092384441982513420826548986301667233512748118488215059672884923305623559561666734060515269865267270610825123274817102986231934621498449386096508974e-6	-5.067476502677863494571944611522100442316094636024430760533381045296480075409279839487193045651956529855962631733367327741213151088345549859484709327255e-6
15	8.376220170561616492034396483352298114321520750645832567892485538862200524510275302887574491310178828890490957719805692453368276024094492150586764662411e-7	-4.80344247778934513483083840343188686211138787499261735053487256935375252862821927085982855801960788440676954162608412594139800556159071786101915642556e-7
