s	-6.468984909757148553989934299831111885034092120940437813058880523202955921128042191726215026290414423548428073313069350953152166770776821893290195881977039595	-5.069125558230033998382434554318695500969628388523094858884337023378615615879673697518993625120030779964052489131968768730881024048113434395959775373415912862
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	1172.992594325161199384436474139458313497881318681195229555912791508546151412640600786609092098835630663048096626891997762805338948606212090779981532489234019	1521.22355705739144974383439164489228789607309268897908339940338509060583466400107942954010978976474557940883712504448937948880191074576295134985424274920817
1	-778.552136841407937589272954371508331989192111058986377259514394617675164608363208361469432627457380246550241202065237790394554919017363686480771200532704243	-1452.924190760018575919673249966721640411651666018719416198333400393915008543389301968599205722164538434326056613151368191096856716530853801511321193074553083
2	66.587914809400282247026736292314375860244701949572775107138337838271857911357360938276895715354706818044871227677485662232921544084294891697372846599598065	956.807721515705640759650625460852721684465428886251315404299095560018547970577127839410244743260508164321248138275519821972616496204549782882416751696059459
3	188.019471188977455521230267308335285081320474334373844616897118353204163915699135195133407425032877108171796335698394771062315850893632126601722946830074065	-341.711584566809890083499603173668578010219157880297551793608206899950677642401260971276176694634922956281334299887399313414199795303863821096069291930321451
4	-108.0748054039879954076739463063422747165509534092938566152981247486785180261510740841847533641513079871577776099204616878010751576851856050685829385919922	45.096541887007442909801062760516352624856524154450675083814317480584162294982860198757878398045601961816450926483204938987838060980308154334405669885313197
5	25.419499304340616507906069448536636472257268811580175273778200969209432069221987914153229582947688390140977038488558811880524252858108494625923665840043562	9.489537433526911429970559910139052305903952101539856124548811307723453112391534491490005526159643938983501381883485140198503898105087664269028285299637035
6	-1.893583941392649952899259642259672286692074213598581404413950651975533817018290854206298256279979067366172138250227975300363822669048620629276249663530224	-4.640540006940412797023265604752050530823423094843522225003148528516953106086281468657522481503120149392006502887942585547418649783141495094416464313102571
7	-0.370524559537770832054689723993575439823196527794031466652073871931334616269156790528684334370886912405489734801485177004143862249749388541398322750977949	0.659511197826042766443182380393212763985584488491223395814789165387891349276604033662280499185516885641819096125739019436882043650848900413080465207240707
8	0.094778972497315653949233607136040968916666295988279294021123189998342174901805420140941927039388702539072611425304221668973159495301000149318950575308867	-0.007844110433964920001545558797297167042227768242091082751941687884674359214374096400984882426628416649101885403755862149013504582459124035167579409017642
9	-0.00564790047416266581953449395482320318698568440856451672531003550958530633463606372548490035648486820868068648910502802991774598525244127282331242286906	-0.008363563912988087071076769800292273244357360216064266099031721636613951500266648197268420379325253598888628875602625158513359921348120758850731154237896
10	-0.000474396617282891155751847568294517814711745043966591955205686205736104204728640875467498369440671547598245795289154464208319343958547731459828646556782	0.000776168890061483691260759228758110121092904529338425090551852808844468970671479544041938635070839461927869703941204367675476005059744433219207589494757
11	0.000068286278918842548986917894796897572941080706331618239814705127401571110645105120353633361198879038001290823496508380422219787547103558880838928916449	9.659732822038045496018796616643939904197889053985611830525737935980713646130886258878115621286360317488749307724556181986535717100311009910077392791e-6
12	-3.952931891461354389836173721275588060575904871745611329109223436885446429229591227132544869016686932155383907270826587563395251976158805537907419654e-6	-5.584756636430074545440507298704358236370136853876454765449036930839235413719280308820670813623462725693482859106823526637331475621666040076864195878e-6
13	-1.656756771064631937471913893866642035159641697950283436295063023194751476674114908744672083581995183295716793541368780097240437811753878464642442986e-6	1.241035294796260212138634028488240077556823714439385263684391892555678788169798721090683205573800207034754906041848608874020754144813924616821017767e-6
14	-7.8372293072349772053801658737067007890164386939694842591131991421085663551213058837740230055310316012064166092405290680605617037662640897916858688e-8	6.14525131440888313147803537134339187924646681052562667458612733414154717394156121921083786769217024221881873893549028879629388584542234628948044328e-7
15	4.1075802866075585545233852395663869513016156010973869171166487663774959472311937334780972465551294660473603518213373863297150111733152428126899872e-8	1.02428120658383111170643200574480581263470338276535919566516540885367064490350501048460978287975032705257933011180619512796635243787214970401549805e-7
