s	-0.1767524708042483192672045785212631397050817526084084665752917111511447285808072137042726845726718244377567299489448330109964282650070104900798507640853237016	-0.7478831986214161405201403401892539298104704404265116183241890915576652551037781656787728589967631986673609431057472360643195556066229202249408909251488741098
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.390231806941553995376750271133617987961091899646481723278530231318583986135837585130715765170489596906076280267581939459704521231800583763159677836026025268	-2.48267600710512476590027547829726480662231706812885129460812804384960674324924433055412285671787531712629617337185068819972353335629211734740823444888283315
1	0.36838071067421570513930208804888815169175465028617330791093526440336043777497309760262461637651987890279825729488504118609902141581884097899420264310017009	0.21076011935664748096205856770590683996471280334576540068372561149295451212385340822868459028112067234736054340827111412727878580929040880032686374752497125
2	-0.03514967331165390276843210064572455692906803438955548732513975126607738467195186656797356542111736936225479893803098743209375932237453661956173037431178016	0.003261216405887083695412862666135276932213298110413025223954366396632028579050782368217385952195078467615979880889512384788866619936323970788953511388089052
3	0.002893294574802683090228538018371726237118884470782075763262114917183565466487923290071033009509669520961172428462734883723683256015202660789162815490580699	-0.000245835235481023229826625801681059167394326091282162000941094929745676692106763266641214241904982877315525808333895002147069135379134693676036780424984465
4	-0.000136996057415119387778825339145162513197847781914344571786040671823059630647109214436541838598157088617378472504570058169871229511883977479997090905868636	-0.00011383348294377237551034441527292814593707195035608549770742607893471700622748552631095155615169823513262956657020561463314768737878542653675505069245676
5	0.000037183211243752366427023133917047496571376991234381665917458958444623237032723716709361869795160177473732932086707931146578073942221315844863361799776957	0.000029784095791288309496478102831767888109666212273494280190094489164127949661959101857088590572414040726563610051296107469726963298367521393879614505532177
6	-2.865379687398529567346447656592359152721677481561428083991822832652410962970742708363321690040901805201841944197033254274746646389935545844974264910568e-6	5.575456210096034553672165487205350000561042673849474498115636798699427789763523050226729342380840399488868794121185397005639772711949780609714059465531e-6
7	-6.378249905146397673905545101109292527584277859692756618202019047898198681834652222836522709488661053758265492504360272368410586976331818229098570675164e-6	5.686076159591714979114531783101928331077331940537797821414172873186187727691568567671738119246539696338129637678974458303009180753029788071852624426015e-6
8	-2.372488811511850902896914590581791252584774796783620523869350612494684741966689587103338177194488214358686390565014541105633058156865061586640301032508e-6	1.250634249425743299583106404122651238992014880640265938279105257438388620492745555625991627414912492491015456011486225676512484052386365176764691673801e-6
9	-2.91447420366748955098607804012545387778776846573700773030779765411408730838092307286364484978359083113327290457509441910924664224083434959574003442116e-7	-3.37876995713111231100352109660971373803172951721405726750095364197579115579135796397407590316419196204013457579116640188999037463934769704790360683646e-7
10	2.6276149774947671888030635441010941702171009060550886779007642036221425684716611203311753429764015904202465232367498398730026124634998695357702290512e-7	-4.1173722096154973242285132416569884212521035891728756612613122047370412756847961413328962679309582343956368360416001575000433181676285555338572244505e-7
11	1.7767935837533435973138341122016739694347566760604319627176993367234015131589327100557577508759411655002111144916994311753540792393321036714318309486e-7	-1.79661026524590780983668389489513142456720055782661788077057675870883946758532860806952547054051743652850791372810835574773607657126417055826422362302e-7
12	5.55837913162961815246340145253035383259205038719954678816640986954856276984999679619807405658381516087615398859427784924034411453459812498481350287e-8	-2.3779693207489410926001012025109810277521214859431754160490616469657708070038859479309760428676832355322685213604523144787517356452518716567197842648e-8
13	-1.045451065940815901524545632711359367228738736010459818746240928935284130612270504283920435833694987785157448539079774078920331720587713789075051675e-9	2.2627391459265378794381897539462310362020587627217376245370753800753240219852023760090569052328246914248599923456593291452053190021405822999241395408e-8
14	-1.3480047024731694065681984037802530811417971374495267240658476457297143159900161348172028755377994713164158183618437478668096460958861154735768108274e-8	1.6721926608766849106472017713038879454919284860260945763950894310273196616101951122943262974467039033788430317865804196280150786134189158315967533857e-8
15	-5.242905022536814021114876759562099684810275227887728376786769386306126476365079438661117299137537607314551678655925412014831134417894087815872638724e-9	3.999861008596283399859583105281676572981011424573149768388793541936044188471316504115371793318157992288387519911437771713724514595914759541316133032e-9
