s	-0.5577615113417777325386295867569504181275343570261376713996172314911297683124220950118340052148993272105585098708917768930894433880584484845278938516548124823	-0.7181140288922348117755157533861424078710391531397369770404522573453735473411479624367405753064470702655400325098473564633954757384805418883445123774465322306
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	-0.071558809315538654035158720474673121386664767176375874487857171855514143532185432371871715119943010183529265560660680429859009921662197061556501654209945166	3.54810478764229599121569019087218731895040627161818010376473698806948812638865357868904611809824996423783967450717711867766563837353890656840093624114421944
1	-0.244454014278572881185543550611278035148107311778929439912608993980630741140719758915548287934622376478500278027701240583238811400688372768316289557837965266	-0.83578767058999775377676399331965859812667590016341778169412741147452840071603749743424226497462395065989886761015600005701658681337839091115964747701822207
2	0.076353938665099974594381081470292123780471743211020677982917569288648492150815981540802410590919354563354453011994021182617208650845309081206300129020695024	0.07804630310177102372935569407544933506919974307958778181526136391968191985975752671240766808463195886439783667613341362754697328107982849900401201452789932
3	-0.006410117675836284228374104922031515721041687546557198216915789585104527241122971803562580501205442342669221511166990096313524235683664449611356099787869797	-0.00591066686968963875208444615424649532297778570056885924972909983585225398415195856452410320427442831389542301796830518114368486300817665252984087519920425
4	0.000027208618421711303088037380709881239321234592455514123014709732881456087862072132115356852261050913620659209989116400651683989432424173872008331995658304	0.00063287335455423190941111366610962960088765884075893910550797549944776269300750790383065276583172123925930638704504917621559513927019116086608011080361456
5	8.705362941694574627542768902333019272638149788612958227467013732416470353861333163013635405460505019592708675368932140683737583783892506225314755569329e-6	-0.00007597238548600505154717209396841464037926969087569270968591915652487033676973951364071619110751296824810239083444467701924838619190607524233376428528928
6	-2.488234947094590493159716476236000591944829843544240827571098809323307385184147204197897238632969907236117132667139219609300866373368226983444774633148e-6	-0.00001666891477299629280638994136226497643680650869474745017426468011013042201699603333045452387375819923100749607099418258940254611606257849870810509038635
7	8.529370675294854399211288118570794558820590760968435541136914594727795912154281394396611602681032865201383074240206569393374149099965376703540045110503e-6	-6.2095314548676976142109173210209072599747489594474782288617543217204108020988142293882281894923012266006986826496470928226314273352784517292540437482e-6
8	2.965370641237537674837688318560080307024720844019371963885117882406602379799202705035716179258976153194658074589798807694129083718331602189958807497938e-6	-1.61118002715940238547039775812420803015428602335937914475298508941783958364404565193016301131194126778779338047146340239775670454853652436882017549487e-6
9	1.07388638582128105276830726947155470470318976838411292127189087496170567426507615951497934888243357070200759537558968792209987174595362794864560978393e-7	5.3385212910774296577393966470270365191968535341867118082587495013872774595043138533017109950378313066285629079832491430482814089446980019195455716454e-7
10	-3.00053577487189706047456016699427465159571788234352497652946742531888666727491052680166764913513907511690463854040622487081028643632823663991024181763e-7	5.7319988933537046898572869855328719773058926572018115331925043334031644602521177621563053687120822888497075055138876553149889626255830515558177143029e-7
11	-1.55150667880852273886017141398780864463068229837233987597461955373474888161643799497761476838860433984511261112630854415629451022453546125875570347819e-7	2.282724385001460697716423963480254827875219123302156071618810001985629523509962911821903279483883124672486969567740741725257950054155343193133174661e-7
12	-4.4756978088930502269998130379064904822263101258411217043921090425433987900090604268769519715573806085486008967868286757402100668517998947514497116885e-8	2.591486920820450357472875088935422252276022071135675307312443213958727232636951406841692735213215788120432005012813072937867035799740388385371184849e-8
13	7.69206721199864457480791891115703872194484869953271678653591195006705812697358039737270499620495407738674179906831016974472472167484104990782611722e-10	-3.151529496147188081532992500153680403569704020949881127910984954181872732311920056981549298045292962580775598972856328728495957669127862999261376668e-8
14	1.1663296297871149785144917608001021539779624752304895381107437055310732224921503349848221803566733559189231758120283937613815589794205343162979067366e-8	-2.149037630575149108506093681501084721674112643751997727855600430085725698260716492582452588865632162097991917483833184215669960228295371692351496077e-8
15	4.668281769985415802783980167122322881321637454147593180723571625616618346489476475615447381594279742754464805406590103548821663293283846339658221679e-9	-4.850854830707983212158076821916605422283799382522075893341191124836378067256874016036122769119137593037057163771058797825879111329641758623903113956e-9
