s	-0.178095972378781087372262015744924335920607787221248399347429016947231032650727885713268968390423790022985134084028875104174971806924827917019797941127253049	0.748300419944161272263109197901152487826296449303211508783371824777252881316043058276228294816345122709330682528820621244636982781052523448310862273761819467
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	1.69870169140547766752579801871032456627366250037618020472271866934339446571926098549860160622807544110080650168977966493503718232325860433278485954874834114	1.07856492820422496726625392414328615907004096908038712192497254965111542034220076221345497727939273550615082726205974321826681151794238646539850893412205239
1	0.14893332969286634438390282361770821807434503804351516546672975771689424534296564152681556469079248633736512497112720797856933676013577307775941142524446089	-0.37630850288738577617552959656026977275293998514982933614675606080712443254578694220587560651706483110646455308455364850969878116724946303041544388642945079
2	0.01782823818944447997118510914068002315043848949281020268135550937620302180600177461798455264059885418142880242805344214478954542275478772046531203769912073	-0.12614388968810425306547339170176436747582141100652058897804483526371478989702548652995669643466161097179426068159611158361518493175870883117015407274364077
3	-0.00723301052181246243116161520118025129400554315157177807289105850823013925840709848382654201583951418143856551136325763266137822376495714482013555086716477	-0.03256023556438101522380444443077324165495688320154916507730687828140458402835333442267137089385140822381179252168543172085169110046741319958127848681809364
4	-0.00643076003693791003330319211442887352118266501030700806138816568912838976036195239592255232183970228529813688171492638523964415479689810868081426495583887	-0.00438495034550238181891871140964609614726088887832088827583010001334803693269550601290005627194188458575201671770482779474760801496672595155210279774659055
5	-0.00198647866580839948173694678545807813201905685360307613678262411478730972323478313475073704653571438171287784680369264550190984672024862834395382423201003	-0.00015827382990467915392073129859857644768012376059322332209861458084784731096878363306297463113026962154591869961119427183164479625442531765633940554568151
6	-0.00041932479594404828117326936352070872110386177933364684153533413617803647607146492988423245349017561425011118392751111619517756651540259034982717065370412	0.00018887600606813119004446521026437108409087250796729741768428620147446256431394296790117187088546143545875999064119022995349421065106261804530573570829429
7	-0.0000456714821236926215160506037826990740409392244215229626146328719566435137593721572093259502297270144118271481572482022064422958721845059936269311144789	0.00006722711794864333732161531978929852046742593976089733399042799168286723437418545193876363611123575665535681236874842299549941056171466930084981728800081
8	8.4162558667139847582906140746960513840843908952578491334716042788131638345107668744218555414932514723226623201957168673728100515058006042887439975952e-7	0.00001479278560913869344676490425777163817574887994150081376450296945052501405065475467487393285419501897294199083469201921006534224096562338573337906435093
9	1.56271903935274752099137434058693260809045124325776725463171103830998159658103789169235130857672827056819047742499535569188269361571680978799399857546e-6	2.19434047093797378043924963138878523886899833205239844871836626632392121095570686481498043844216595251983902877010560362915984161321601210827353985562e-6
10	3.3865718014905172786801783879667075343278862467447933175401608919772159405414137534195864375037797565808043058691029869348581299824998388879491518425e-7	2.7332926325982144013667365588782883354970625019268614156401601414437367758957271245165516110285909367036121855322816650572918078276462312075744982667e-7
11	6.873420039314184223734870770940463281700555448338934169865398311478958504216905413941446822250094002419517166542333868728206078887888516663027075259e-8	3.712883008343947301543047778896377841791411160207929851534431787564681196092297252636635247521648403752434524199115473616408521840130835927347136283e-8
12	1.777587224188354935310975230331736849797104958217593047391690127259290760387337870260361844054917470964341660889095638673671490285336638074171646969e-8	-3.20617265798867382169345913768096268477997520936039605918508668948163787342111840137280789129284347041542678440454088339882263937063142964521230761e-9
13	2.86150813224352909111057273290823564077472972323733476678609984874008839224029466415748876926619200167369473581031398428311654543433529942118830742e-9	-6.5641910566793275911429018909229155079659565363359995422463482497352914010706443248784536267653066818483227442892440982451747814008893257235748099e-9
14	-3.0478540949888346340558101156099803531933483964992724006513236253966717972937624018652937119826241920616866530334265524905693015756928122111455851e-10	-2.39256519011571788340408250078853911921054029717167783453514084194448882270497081514724845005439201027109446107698630025825767232660176427413697771e-9
15	-1.5102467623685777466221850089700156381613484561841221862392124387925118260181327314204676514152343451535822290768044695919724354230046673086904592e-10	-3.3209566786726722721822400248452876453327185902370436480174843704929152048259184493433930758378199590947186395470114386258072109687689341137516486e-10
