s	-0.550928532160517207032551282811276194317486220680675263559246933752224550755027711963754862299958285382771881421502502793455478730025829030020992963499189031	0.691802969515732435066795892424018957285577327742783810335970725787733352233375259318645881900737553062810317197541265472688447214701904947582431243825767423
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.38184469383468305935535596007524456431353673594314880123145186843486458319081759896203384005512680794756294094715266418244436206198885871224492460398744578	-0.6743393243046874153382571110068682912244311059872559410659702983077631029533019524882525891076157811879167778097027072065167716826133949684268037764631032
1	0.50286599765688844148931209586039732923250393903721784082073130011080281505625574699246523990992948160490452946928495727612076938654234648952891812460575625	0.38884698947304894149591972166595855729407242766900495803053131753558582574559555460614664641785729035936383111263324176996321641431948115634754913004074714
2	0.21966446289988982763709014483322659494210291090571563409979006877697671151336817101316107759821571498712686532792156983715035633110575356118615916320670291	0.02224581890984390881038499397759641425602047702149600197908462161460950179211538291926934481500529428706957079054335644663035279050784097058392591302863893
3	0.07143378878106526209568271254049320856292447375173781628087035521842077296168137684030035958587586768932138845958975586480319044830262764378241827359133134	-0.03688892090060486779736543996414696604084245039004743583643488661154025869442441041909400187951428686159978660520266074654940979144541115614333828800362017
4	0.01502659982288616115201624483483267339856549696620541311473585894598639276114510207111427850802590818426708095066498055138977616722423425050489643430010852	-0.02591482531244251609281051794335647201034827856520638359033557043864622167216675945920054640236698041417205620812338697890664658081534079557950367285012363
5	0.00124013878664146341918477862178046267467613799474882880126296576234277166163648373596906937640478022933987594776482975324205827909439030150435941413307857	-0.00858141363895370453156059885907124541706551081382473129116044022093181889300905272875446983848356100414878302563902478441181513385121360411430338705656772
6	-0.00063217070297255320170781625443283070356963436288755899513778308362214741200366301865447370979750790757644094332659594178976410731029706682239235305171062	-0.00213671698728568658690350536168648793400437414664818582045115565512305740899338098294787633487486802057922998828205639501222997871632125880040582254937214
7	-0.00037237341053972737383859048502958683734135131076573318861744380913748391488474169897693916590891800032572767766257221150655094565275410787507136943002349	-0.00036894279847759296953975632795608154384294961227627013057147826056789471746750875700849727687376573303356174055007904364407067058012702475324564996832587
8	-0.00011755534478043384099091101478488813924940458341585193048885152874544836218135675264827369688059411059898615005746419204097977491663619462257716412582689	-0.00003867321521022044059212643783671781530568311595818420154135482623153187580909520733809646933871187530675595572353825942138469716734740823813010227867676
9	-0.00002657929547739673362424169824435474364879162635823055859834794143020217816927019668211439272815296515661103673977519241869626841152830060933665381762158	2.80159753881998488733150382973367378495271437460632033487990337818060628685530437173885052808780333606967469040498494080767512809244347729510975245005e-6
10	-4.28588495741665887955640283714603978913300354763643884986738316622132551725522343231935433215835974330798046839930143736943289831914765080961371570004e-6	2.57158362849647599420627580255974199015085449433779175023003584266656451298382852880583586372748514214508032014238587952866443452088252915527815176256e-6
11	-4.0679968341700890907760038880938531274451470180981540435340967126901160312757677324937889939353034122933865813933132184182557964913339610256171515507e-7	7.8264322167615435132386133269019748523227595609760907324294192059087129392805404031909458812719980222905129476962127345642832659489630334785818504719e-7
12	1.777298411443540453783902527357698146037511635382604405928741297063871234643992441591251580254348495973726117845494169555865565858275089630794947437e-8	1.6354566260711554767247753180219419524759478500994300861319110464339827949752598704811832195418374195043955098625580660240106806787312774404052564233e-7
13	1.547501275079248747452411555741327429700061031427426692402823755109755708613927180813801757863398996361269931003823419628308981606289285957065859902e-8	2.494048228322491833069602218597304600681891431025676937113029532529264486807597856427090380689124054701998089290890050055317177601319063698175325136e-8
14	3.05985531262009377882426267928570320080733490146385320712791492805033741251513167893184124529880516120100342566172886666310489106290882986539636371e-9	2.26941906299526896159849929477547860904232229178640443976374076302879359324822426442756910847805498991611888884712287427496368075425738688788928453e-9
15	2.6584608149900044553996155460541077459141531762981597368024556686825688923881252171015694172872100794714660664168211220665503663979449026002090013e-10	4.247249983062795834091487826755169564624154768652331905044483743899852023592305092462266781504722934323941659068660349196240374202528761161141378e-11
