s	-1.373357005772123069402731386098408950062172808475732394345344015563406637801459864110569566971217263569804866920451200371749165162868057636640328633153458959	-0.685751603254706527317146043871244345626025954031613311813874879177021978294584124119157161788205947734726315569165593928599668311802445114173994034933569589
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.77700773913836371952722232001649010047587995485053434596713601644498940216916532362888961942231175128734202799216968803568915809261638850216461710857947318	0.22662498961485846204933344260447243623400934140904622931287342960689316069536519359473899051288834407583328010525555960313910551525680149723832422461620929
1	0.05042856017918326813503064871060716260498104595530755429367754386980716274815843278566061580482438461125589030517740639727130061069298534181955571634986653	-0.23436162112523838606563943259764363211244228662985398367316251807180785099421631757324447290798076007030488964759131828592104140529966484469758334402243135
2	0.21778246941555234838718527131722110054722015541003958969999016741307768837128910366065111965151424575346048260880001560710156448002708642235680050050034384	0.02142104753284626953106673449329272210961486097467240811121203656012082341447485951905028610699581377808185566210258301571115179217053401350965287680809187
3	0.17367122755707103999096276214154857897187234220696197234361482720021333082049700568134258604696953852507270682718226093343962539482075882355756336945828598	0.04045605408242116991020599919720046440037761785931698642605827919354664591715992361690610790819463748303920280812939677703771444604039653966967077224515358
4	0.09967902621507520527831068068517236297737085311115685386841189870802781272173596369436852080771834593929019852512367148781031104358930365301828888403658689	0.0276716531354020588792983053387947494890258159237823027138268174611167881307689300484782990007141661482654953415219223424088727105909160899906024503948995
5	0.04498683355832144846848501438572144522781747364092577990060873534497414467228050523074466719603510239347443906119950111351025847770499788680120573192628919	0.01481880965276125039563229089578582829813399723562617709295127017289097858586447736983834006675941001362995790872463308575400205484790037980657690611028823
6	0.01743727447610976705363748513736004451730720387385715765191008989725131703629879165348742019076778626870331245437160739261482463990054783339435677444345829	0.00867339697858108701633967322309029112417429479045443666515291619146802149695865196172243865631625786925941556621911505245236615435361964064912179037993455
7	0.00572730728497321962327233411934593926526344754659791552094254852422233726938377291764960628231281147203225035453360337631886109246750504613819359288178753	0.00465227824839756062473112950472897648608172090861842114984468010053521660485062726100454169621801895130613604044161758996921105792854946067144459952695061
8	0.00153073795801248379200709456046106378190897562785496874691781011214896462073124531523852003876987216862711396158172320532375498198385154558373777605218769	0.00215096407270878794916414203516907404834443551455595378982553660030549293186926052926326680465981841869595669245193280750974668891848941543267499619020855
9	0.00028473538138264853904975944440414178335537543731502454283980554127166058388398254289994375444535964269454927608473087635309032685790416693563133636040926	0.00083592867052647697379191498339262057408509470272884184617281929805318297196864147457182854683862840616638304667205805561971624334497317568359243031137781
10	7.11193020052045970736016211008081904970420235308999597411567591314060310445565818878310274408846439043798992001127239898280505214145062644556408014621e-6	0.00027368823703758071108773229164997329819705987037273910587090875192664464881307742553869204578716713547899915981795715584971750772346198478233027355087659
11	-0.00002236165186564746606426065860844977493391736618683648500414962226053940102009006888532818400513407081318594519152780433488841928763963349590048480038617	0.00007505430893886770980052518228140555587587831065265856479164780414138817517443892792517645433371900222952110170047263343139091465216772246871107508744954
12	-0.00001188801156422308608193251994479618236239020656455377523781418387950228245598713490306592116552010504620990920254208717741476402833074882654513912880635	0.00001690154371712738408175290422288743781259503953664226895502751694205195530732397535080585539756434402610930524742412676454470973491362834463290277899471
13	-3.91943794862262380254733962733085605486235419222707152692956573674975320169309239320347157839636008608410206262957867315206171835325357955304540818506e-6	2.96737342658750843380592378749958481577045678032679611805241301699491769506946729207454611113819057038526274485475868515536721489390220573123264008058e-6
14	-8.7954425862569121226756091684755194218164364256937730285066617313654910096247824115062781165634810114752581799675222791811419044769393193319910954989e-7	3.604308952287646659201419284975380372987880574537756873741110052522001785736748938172367705300209734415185765734380066348288339876179810849943193421e-7
15	-1.0487942669062409856259309954636879320286705089283938380647135233254616718818025384438269670399862576787778467945757377954018050509148015593193217054e-7	2.2050149101682672785180082424050861175550175520710258437093291788695449865524039302726439718270665390180612997645151264171316460524882593931370678482e-8
