s	-2.80285433624774711860352787957316093605855134106059143304904378231073418433884891192327088429618594064370123849862360023324903917246478087050024315695372180	-2.88880125263187536089040257709708568176322516042055036202696352084786505582652310464366990500776159378715879962207253592784301578039476307555541734306882260
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	5.3380950154269562246127556224415492745248954442241290075775533987727131500069219861876328173699820502378241234227999020078044590913930358776167759691568288	-24.6316488965550919723101250726217709222352357390804101822838924216052726103363290137558424259469242821761933523731141030789419236161077179305184361292186713
1	-9.7872740017651241953303866043830304189230377369106629668402739388158037321876001249930528631053352858419669130896628630842746850252281923813346081265790523	18.1780410627306429040940090893698936387270471402995145283266546589421555347281586390755266546352767238157454158162566834434764629410124747809930391197254219
2	8.6645459202927693454998156832532160054219483310804205961677880999637672525585129839994317298039393610490513092974164980791392113192197664455617799166060351	-4.3259930700773593648764692996988259792557566818711520586574123235563009496686712781056820608174286064397165242422542974007768681466589057557831176781525117
3	-2.6856001980649821785080039030286456813410602024262870537366554909589132977223261762763806415359496079441124032262375113348839870278145437807055110760094819	-0.9658871157271847817902894275880819807400157894884681547174113738135739317139791305725739517492815024299887683590295974336666558749277063073477043034072486
4	0.1410018210525474522853518907448431752170425002556101512343946237763400811967107155388991819667349323697796533989797368189310922542927417684918430335639323	0.5538191295934758053264681415779644779601478622042312022189450454288113437509200169116910554025244267506644975734546438448827266860735892983899058134618792
5	0.0647211766287213955587683216025726790517444647876569290862674112818339285448424874970772733957577410022752155058412533509922375342164009778978910056530514	-0.0499889935659202830383106588770070036916958396802758468217510230207959017235338881442729367789186215263196978570566181701784839277571498450076234281669113
6	-0.0064066475579693103111970210160537970695172252757399210349726149513926127846772470153614628927198762169298124179480871585953572596656170087681203268609583	-0.0059293799359260635791421469166843291010841904216918651365814356593304607078182714808732983970625857156032373440364403576477639643410160278298657391357718
7	-0.0006096530668916172712456062368392527483372787261228447926835999656301281718702132809569867558457969211828439953669357746299839434525033160861603382699759	0.0004572269422227209454684686106630697142185225046554969916766688079163875571087834700489993006470753724948081583129285165538738044021086171086651596115964
8	8.2882587278417989113243972250506077874617540079134388694200159303588592572673291393554108653813889901078488845614758844518842649139798152707949685733e-6	0.0000693999859746679784160733784272807515322214470501592133969336433753929968990128086110694424620795080014039623559885469735718037496940351031548548161714
9	6.3412176142748998020174766526804900972670847166689856740999749195764869580961634780850432492201004524626274421485489172351125298323236302815688482888e-6	2.7762879868174590659824556668834670954217225019582922135427395608678783320741811605397437580956250198649180136412046794891206773151314356144541021483e-6
10	2.8534837950966035234014296157367309521340069491598458022048892424371017483631287656184240891539219964931972529099865847399313664828378524433619706e-8	-1.425983190548803927159641406625768162566320023161222075206902577378909097503749599038162860666093605970519192192362192676613476913838580526076061084e-7
11	-7.32477159394900986697881594294612742766546732031709141208688018376075257943858166641433439444327554084557747802597809502919703870493781341166131241e-8	2.85400192876347956833450803809898732170628438846863070879496553650226983812580690696192736678785979381944358426630009668591209501067816793889623083e-7
12	6.89473457531864676566512804905227654246504067815302567771869022251857277757102290021893770413300154905906415083771066303184273029196410751763770233e-8	5.99482460429040012971972858368989623947196200087367586675265983861656480549799028813035134133840419521680858206688145142931167866345086438983476031e-8
13	2.7740374920302670436193612010298684663582226711648331066786889464789501111056838492669697516341532439424050497583390315518620508564796018388971647e-8	-4.32649504372972598170254637534625084457991406150306812526531295214372544886339930732064851963531011265171934892619119426386943519468199801858265863e-8
14	6.0036172776986480489866990607901310958842120039799210172192813635114866291558780289609952467621770789668947501006704787651043929243874243266650123e-9	-2.72991384406071768427318050691437530570479416595663348616211123490053027629057280680864429177501788372125370177573166622210983332729553885690241627e-8
15	1.8318354731313874129904072551251610782417217350781913668485631184201749490525976790315408351628790091752152242121246708799220808021282787485515951e-9	-5.5012748515443436409959240855334296639435936827455465785855009572371872735831291052658067565340550720379189462417681455006253034548945568416465978e-9
