s	-0.550928532160517207032551282811276194317486220680675263559246933752224550755027711963754862299958285382771881421502502793455478730025829030020992963499189031	0.691802969515732435066795892424018957285577327742783810335970725787733352233375259318645881900737553062810317197541265472688447214701904947582431243825767423
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.0652938874639978255865346853338198388141034161186094461751394609210171616396633315054778585678179597474445711101747542659807377018687966116177503679420712	-3.6340786868925485138214317795407732642110317716806562431877648612225783908602990959505838899064568357013306404084154269090607756744073446087164234991682799
1	-0.34687810321827208167339617272344234691069327238639695883577396127324796081208966955316086557499807317657848407518316790691775266643504091164511156923890373	1.28243345332912263145320642979038052251329174603513738341620789743535067787345730486613303071410404629245987995809656259742169128400351062084034542803082609
2	0.18466277538472139191105166136408715329734434414627193629763985175506821595313211122905352504610277795248333263798570491315713637955485908395066484965094249	-0.16361061884355746859743002989362083680859543650584770291013925047638310246991106800458099827968154913910108129921284522070778707367236895347525793564831092
3	-0.02214739719737213581918400956883437414981075845162088917863202347795190470844727596925072349700286767413749962234988509701355961334980425117380676847654454	0.01412665338553837048757839258015637394465987106917836226165948623354731449485341874314091441582097856395270931466783404305232082360732073818904669849528076
4	0.00141286743374776292084332640730658501971528410551376143142024984147112259599662084073599490579456800721443452684644336803024528385594275125456284861911505	-0.00228387257659384195614052409449416237539438242397386178760355428810674939997477382647551680470634186595593288410040197485384841903449930436308609680596579
5	0.00004795533302875951750000011903318566860906128909623499499398269591962798198202211193976773151971641487017535605522109627435364405495323923012400920993837	0.00037571909079842343233690994946544086697285443476947862002786887105483753667082324928925080551257528878715976152691070472623432432134456701092064545251699
6	-0.00003899904266371467083254986234955969130424802393674571668075883439241901836677948161582331767454290665022745097366165753491821039326094625959341054385862	-0.00002416432954663455402908048660134904248058426732835821147103800978415300491090282546923954104523389346289384422261670324059167399440916717681457774874449
7	0.00001448636006320506469489005653456074878558679817801233601027544677905852442951152581760738362251971018522072763905269609200477644813967656184110870249402	-1.05993632008699609787932695278785549348251107555149149413679454675427789983315583827357518390042560227047065100770085501520618277029165405860122763419e-6
8	-1.04902128597447781663525669203831852312496288737861531612642445472695331498317855699100954026294877480968818410484500988724327985639282156907973528965e-6	1.68572625253458302414906685280619519511102207160014503942532911965818169024941988838144158871569180254137201976845514558408948191185340823297967626441e-6
9	-6.5515805052617563717926604063827406207469503122275843309142930859725458414204889611303786122382544697338492833843086239248882155569415103807268922108e-7	-1.04393020013737646379143138911594943411113786164921981181732521994267878948762208294998254576268965079903996862020233885792733094397965355400220114318e-6
10	3.82100993134929282192396722940213746483672670427209770399505215535855632029436401584625954712046087930779293849632533117740217844214192903199735333e-8	-1.0523359385418543795628189738584608444139194228642936564062724224893717266319027777763681296891247173203266035751795708666632878989354764094872475909e-7
11	-4.511633752494344534862652293735710337582194537570133511288605596853694505848448934319039983105803595078360412739313444652491245950189636775202796446e-8	2.961223529163937106528032064621460407153530051691062080027580932355418059128983009132115427463873079456457547160538157382143188894504538594037216815e-8
12	8.97145397704532827305018590313532124327587461298500541739487377983203701060460099976553478083352671040488945895870088799531058531680287982228588216e-9	1.147966434753523173871208060164240599235878518603401645055784783711231926706682508925823195098553933379097042000365886800678545470131206544051417934e-8
13	1.091477636736169702040800767120778555439516668798392940761970866033838564788805456012649515515378996616238608222391196283062418225824761047603547209e-8	1.332002206904572026779672036855995495574999168540842311781835411483127368162844853937109995353074302468257464565389034200126094024146876964225016202e-8
14	8.891338206537414382266935408974653489764999143574925336885298232819267098307574590068619099725470915169004510557187860325764612885489858796949266e-11	6.8728611756899374222357375627100280987214382204753363986748496771998450884788344303470859006497409465109280915815950192152510591893246610159651858e-10
15	-5.9432803077096417643669545493921058084031312095577888148791304975726344211246082054447972933893807736213543080517966851895108467542833066979985398e-10	-1.05228961595362528594797575103346789661570666848989146919316616040545907725462874071627364322009505798139478204927111940273321662464506769707601029e-9
