s	-1.862422260542427110851767577497817188970136172921776020010332724771465103723638136296535557837959762560740592498073391259006578105880143803881240370228804331	0.4144004816259669050077752104397212179434584385962710260335690394133447246760588226708607990145804022847048194562456134468304855423657245971972009857401452687
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.147578850399461158085621605769523700671822896766035441105366629413853856225694905785565511269266290090825168850491907646517015061794634096143499788979278828	0.136423808311017846852795918023284183152452575927379777909392409452217109935466849705359802568675275049052209184162424291953537684560436526717756287818161075
1	0.570031338321558451119622178276684087378670814613494891858346209083497470625915199860901023353849659881036759762746622581645338613879960903452740359658586272	-0.049493433940850331920935222406086212060598956758458709324654709002202002780434103895529716339033395868637769590798108105856902602177525644085608956671978651
2	0.179216185189386151540456505362026066355922928614807443506682789089718761272120820524726011492668878227570835152533429747483048862429646636304751947312945265	0.018125222358006170309312583235896039711963531154827904602463319410805115146153309027371889677916679720685379795645502936821287786986549168637680792733110859
3	0.099002458352258603133042817497624518565945422863279665796829193667384809923121740250095445437105140681494804165117130456311518265827644305211379257252792167	-0.01420112856145626902549498091166509285080605864232921508668084910062153503698602128302687971616662723452843409631598433034713720422017230423535240360710735
4	0.046809917502956981547039048176759121799194890740524723080285671200214756087487201466048012051073645583119899061871033471294432737877457439970215304702659862	-0.012305405131271200661463713460225960476435867943022171967260922005239662589125585605476649329344717901903978258497535710766596502714971604751200851748166392
5	0.020698292229254532192611321307858351684329487907008065946122421104594053316091532370726442621388087981669711843885665011694598489603049976261530144174240481	-0.006823086035792521572496096374782667286829481602757580861486174292191019433070372563568418726936797636231028792084422508162637162683965699291671744266374896
6	0.00735168201653736595427041612590893226297006771282057028977681000811742496968527778975487329288489871960356809343281589347003054623461309905213501436329323	-0.002442521976029348165117156135270492450437898663137230267278940239973386878861690680484946158863969286017223254750859558515377903924017927981931895416623897
7	0.002277746314568195676902959624211749513580474599638862024578836202852338981768099672147749009858213361149262928984615449124112633376969661444840447401642677	-0.000763929506919537752522299409463376040417721003846409224703433092489668660048826858479581862633363073027828395039611944432361191857041329681592587408511979
8	0.000622009524133807787872214115255430823750007288430889424488743567166492211454809820097410600485056907025821878050462330941188869224147890847483693474216059	-0.000219037993166481765205389997066413686025971725791947207557788341178011153533681864163045441262908404162721322095322246408823094984992482914554014805573404
9	0.000155534865004631483997684456367291766932929573915178520401481055666271635628240901275957652166558743923974476361551845219595944949115138853602963959217491	-0.000063642788924244382189375415120049442063745767810941914371847469810715211575841369187739097962411020118347636252302287616327040992174992064843256967519641
10	0.000035869582975061985132793926862159720868738539513451665246732710977685260813579611196475829711586385474079059272470561671008789607206549564848067890691387	-0.000018280464804188290195266596480712836380437440779880809946757196513345616809538596074304185869920069812752926153101840318257988156653964766073471259254173
11	7.699278254484518619908551290984028639918279438078735875887581012867515502804820763232498539469015396581269296010518805583053305291872996277886477225356e-6	-5.048456080365354009590093875354501472608151346727792227120751443289453477054889517444505098981015322654618775802744624023803470072023382656878748338738e-6
12	1.524594046566643603775623771613617564608331807661275336354464217238774597174651271735605673487843017527138715225543463446445510300977816280681488953512e-6	-1.274685597685274602801548736417674983444127861918834926308866351100851258705377769994106038585786902384087098002111361941549531505330822826663558480571e-6
13	2.72724184705357364783463999843012702020468996630941329105484892746971951773421428404461430889717368382462869110125668252510895239622153543574839395093e-7	-2.82287986762522056257011112832321129229935617868299543060961703117184887888807371931677115630963491980502565471276294529234670971912726735539172000593e-7
14	4.0562799767763918222397859622699221825376374400722283341463775505733224458781921392741384727652203162694500470969746657687391088385912109593105619269e-8	-4.9578239968795928630005188675082862171130642899507882013651654145136413943016654581461556117391167204580231326171960721775105643228093711047479175869e-8
15	3.742350114252734568208758376433794416706931765659733108608984648607789833164863077717146554254533045587117431670202679018990950492086511169408882466e-9	-5.106396188253493762882463874577746226225114292458639599165542670127403479072746558354370891593887176327068864246132419574777058987197799625533085243e-9
