s	-1.405915112620262876892957301199819744725345920233207464438853713094009578103281685484215329979749994278288831766943226370664359179107076834174859291244042205	0.5110286654238462623365614952652367483352245531061559748479948005898845410841857893214238685638041822663231173762776782936027994405596240966618205243318136250
N	15

#1:i	 #2:Real(Cheb_phi_QNM)	 #3:Imag(Cheb_phi_QNM)
0	0.809309622901051604922199001556854165891865801422446703087904030154716307631957622121953021942510318762201944841875702595952136320709450026972831812029275729	-0.029137323204698545310112595220905308186979092989665290209955823654242953113898172559239761120573336347123701607698090860048107560707046278683019847175121258
1	0.215856435208678439812444208114156144590388092708230898437551506074655022142459442901882781055007779040835382134368725097064242783910611120623395264641151898	0.10290253728638371860427979167420411450333005636248252604341209447659648431075528433236080223538049922582726244727248513312410296596842037436813386281315229
2	0.218079250959086745801833321015542751599166639326726274802201135549924042143092919746933926672165370557882250745198139783333556706581055300245277592383284049	-0.049341388382267162219504247358539438184784848210854928592958309302941459917511267345274240761318514744492609455746258298313116725048926185558468858411303844
3	0.104441853164455362239209858600891384156589402070712803816452946010558885216422032316170637623103394084136093850681844654678658615972288792202367991082600756	-0.024466396656234380570634400095207725273722187735503824267792644164654907154852571637193746381191004423591713566953437773775210027521943559447041016938882317
4	0.040335301507763677716205082185217839056752406430373661055946729888436315349526376751420525734649645713646340880768454648176599042268272410371834407183548132	-0.010208202638375170773781848897077741636054420199647547960455633859394455082746293106569146143142564094787187007369762874904876483382329719268251705298451604
5	0.012280478406994464299682506744366371092427687317040767301619990360259193546002178049094053939780180307569758075197226197993384006486749534496244964954404492	-0.002829770080674358560181676475095355282479541699967606982784634942810399793795877985105002633762409875227080876658128942935461608521358704666601486086400367
6	0.003336778808243130541076003589120306641412500264637717276496801629243936584919969170081879616868789853075861356708909407716723792081631064463296684881380658	-0.000982601475506394508078133395412077043844089822784360902094203484923302929905020062002439135599800152821200705546623324833529740567272729259221521990386424
7	0.000801064801786911200659484455514262231599632597380869964710927230412244762913445238780221260494575140251406447735995809538699702609499357870746874456892255	-0.00034325306981708695218647266974075367607730696812072995806923564833944026663790141067691598403831984522147458591879505778777745120855797044505598837993754
8	0.000174201319440612238122498397253993729773794160175548664580720434317833191618302809815839489064779979161963374479504105405974036623285329359374120798537588	-0.000116796462546590109338508598989106580417165604391317257274633647117279231851476853066582449034143226206205873803786168603356451399496502673814925145645069
9	0.000033469929925844830052699250355230526634096435123577849377173761369115685579750415200877033746520390322897464762864044369499718036134076830696706270194088	-0.0000342674029429367311691852717926751105059053751110283382529141376359396889381843961000782614544286824971330131931680906679560440917257525279698765938532
10	5.557350546983250475371651682007321350885689718736182250999605032045694050730731333216586239195896178446366310352142088906329865997314837510318467996762e-6	-8.785069816441509149946311903064254243095145735480881592184723728973477237400390277850965901465793665548277689966111546040561481755488120766902976931488e-6
11	7.39393866727473658568187474000751222992394373192750447087718706333293391917135916803324299144621374130806873728916463113677418369858057113870470649247e-7	-1.955133140972587076051334281310850711813484341269383381196373187661892485025479651441507629462907238843473032228719332901854147801164558033058215122168e-6
12	6.2309755326804812077914919926090025123418950206264383014568554625021988530164728843097722877873105657001000588164536503227181017115359870621476003383e-8	-3.836481642921915287755314964718279203015181399166924793957154915301063698618910484094091760222738522338249125723236819680115949414813722029168299854e-7
13	-2.352388383868900223249504952069723758657796512000600433188646441990635024220171268974777390181753098297940434842808399568919463569448481965371231069e-9	-6.5613602395037291522612707126657726963434887968283309443982763366001706985717577723248465293428874035041187830098279999215162046277242549636302013784e-8
14	-1.973627363280806469995115901019563199367506038190857821051819342666095265810811797617017067387099789291725225873053472558734438875420799136571265607e-9	-9.24019617179215229135417589046293216119300290261152862655735368250933431572924106589151506176111328057608223499287600642548621757989474257745891995e-9
15	-2.85054281519624487640300447643989195499365055718512793668361961791214116461353049812602955269788273335358523553480057671735733843334864221138784497e-10	-8.10750092407150434157332723568420709475160998826461126109132609700434016048956278902865339842676865365328646925561848586000524119991903468597758508e-10
